Episodio: 48368, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 454.00
Episodio: 48369, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 48370, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 818.00
Episodio: 48371, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 670.00
Episodio: 48372, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 926.80
Episodio: 48373, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -4851.20
Episodio: 48374, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2585.40
Episodio: 48375, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3674.90
Episodio: 48376, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1099.90
Episodio: 48377, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 735.70
Episodio: 48378, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1140.90
Episodio: 48379, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2707.50
Episodio: 48380, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 995.00
Episodio: 48381, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 639.00
Episodio: 48382, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 983.10
Episodio: 48383, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 717.00
Episodio: 48384, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 48385, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1192.50
Episodio: 48386, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 577.90
Episodio: 48387, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -3660.20
Episodio: 48388, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2517.90
Episodio: 48389, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 884.90
Episodio: 48390, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 459.00
Episodio: 48391, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1153.20
Episodio: 48392, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1219.00
Episodio: 48393, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 124.00
Episodio: 48394, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 711.00
Episodio: 48395, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 986.00
Episodio: 48396, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1051.00
Episodio: 48397, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 710.00
Episodio: 48398, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 838.40
Episodio: 48399, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3984.90
Episodio: 48400, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1185.40
Episodio: 48401, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 48402, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1434.80
Episodio: 48403, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1246.00
Episodio: 48404, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1438.60
Episodio: 48405, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 539.00
Episodio: 48406, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2711.90
Episodio: 48407, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2521.40
Episodio: 48408, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 461.00
Episodio: 48409, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1152.00
Episodio: 48410, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1055.00
Episodio: 48411, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 719.00
Episodio: 48412, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 585.70
Episodio: 48413, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1014.00
Episodio: 48414, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 995.00
Episodio: 48415, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 435.00
Episodio: 48416, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 48417, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 967.00
Episodio: 48418, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 618.00
Episodio: 48419, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 48420, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 718.00
Episodio: 48421, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 635.00
Episodio: 48422, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 583.00
Episodio: 48423, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 575.70
Episodio: 48424, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1272.80
Episodio: 48425, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 976.00
Episodio: 48426, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 432.00
Episodio: 48427, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -1975.70
Episodio: 48428, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1003.00
Episodio: 48429, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 498.00
Episodio: 48430, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 751.50
Episodio: 48431, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 511.50
Episodio: 48432, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -4009.00
Episodio: 48433, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1140.00
Episodio: 48434, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 611.00
Episodio: 48435, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 969.00
Episodio: 48436, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 498.80
Episodio: 48437, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1162.40
Episodio: 48438, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 479.00
Episodio: 48439, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1004.00
Episodio: 48440, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 636.00
Episodio: 48441, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -171.80
Episodio: 48442, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 383.70
Episodio: 48443, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 442.00
Episodio: 48444, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2762.50
Episodio: 48445, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2444.30
Episodio: 48446, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 720.40
Episodio: 48447, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1016.00
Episodio: 48448, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 971.00
Episodio: 48449, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1107.00
Episodio: 48450, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1026.00
Episodio: 48451, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 495.70
Episodio: 48452, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1101.60
Episodio: 48453, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1171.00
Episodio: 48454, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 504.00
Episodio: 48455, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 982.00
Episodio: 48456, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1129.10
Episodio: 48457, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -1664.80
Episodio: 48458, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1008.00
Episodio: 48459, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 973.00
Episodio: 48460, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 209.20
Episodio: 48461, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 946.00
Episodio: 48462, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2799.00
Episodio: 48463, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 761.00
Episodio: 48464, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2739.70
Episodio: 48465, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3313.00
Episodio: 48466, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 534.40
Episodio: 48467, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 4098.60
Episodio: 48468, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 982.70
Episodio: 48469, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 956.00
Episodio: 48470, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1166.80
Episodio: 48471, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1368.90
Episodio: 48472, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1020.00
Episodio: 48473, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 453.00
Episodio: 48474, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 48475, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 453.00
Episodio: 48476, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 615.00
Episodio: 48477, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2848.00
Episodio: 48478, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 445.00
Episodio: 48479, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 668.00
Episodio: 48480, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 628.00
Episodio: 48481, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1009.00
Episodio: 48482, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1041.00
Episodio: 48483, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3033.40
Episodio: 48484, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 310.00
Episodio: 48485, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 875.80
Episodio: 48486, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 997.00
Episodio: 48487, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1846.00
Episodio: 48488, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1028.00
Episodio: 48489, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 493.00
Episodio: 48490, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 48491, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 764.30
Episodio: 48492, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -2058.90
Episodio: 48493, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 958.40
Episodio: 48494, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2480.00
Episodio: 48495, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2267.90
Episodio: 48496, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1477.80
Episodio: 48497, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 644.00
Episodio: 48498, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1238.80
Episodio: 48499, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 578.00
Episodio: 48500, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 482.00
Episodio: 48501, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 874.80
Episodio: 48502, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2565.90
Episodio: 48503, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1672.00
Episodio: 48504, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 943.00
Episodio: 48505, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 611.00
Episodio: 48506, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 406.40
Episodio: 48507, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 445.00
Episodio: 48508, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2373.00
Episodio: 48509, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 542.00
Episodio: 48510, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -1602.20
Episodio: 48511, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1112.00
Episodio: 48512, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 543.00
Episodio: 48513, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2480.00
Episodio: 48514, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3747.10
Episodio: 48515, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 502.50
Episodio: 48516, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2323.40
Episodio: 48517, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1510.80
Episodio: 48518, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 651.00
Episodio: 48519, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 985.20
Episodio: 48520, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1036.00
Episodio: 48521, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2576.70
Episodio: 48522, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1040.00
Episodio: 48523, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2451.00
Episodio: 48524, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 48525, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 604.00
Episodio: 48526, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1006.00
Episodio: 48527, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1010.00
Episodio: 48528, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2347.90
Episodio: 48529, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 737.00
Episodio: 48530, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 562.00
Episodio: 48531, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2156.90
Episodio: 48532, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 466.00
Episodio: 48533, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 970.00
Episodio: 48534, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1122.40
Episodio: 48535, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 730.00
Episodio: 48536, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 632.00
Episodio: 48537, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1026.50
Episodio: 48538, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1196.90
Episodio: 48539, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 454.00
Episodio: 48540, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2571.10
Episodio: 48541, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 430.00
Episodio: 48542, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1206.20
Episodio: 48543, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 438.00
Episodio: 48544, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2375.90
Episodio: 48545, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1005.00
Episodio: 48546, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 675.00
Episodio: 48547, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1014.00
Episodio: 48548, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2505.00
Episodio: 48549, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1145.00
Episodio: 48550, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1391.60
Episodio: 48551, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 972.00
Episodio: 48552, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 950.50
Episodio: 48553, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3272.40
Episodio: 48554, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1030.00
Episodio: 48555, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1033.80
Episodio: 48556, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 599.00
Episodio: 48557, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 571.50
Episodio: 48558, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2418.00
Episodio: 48559, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1142.00
Episodio: 48560, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1188.20
Episodio: 48561, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2729.00
Episodio: 48562, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1817.20
Episodio: 48563, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 754.00
Episodio: 48564, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1191.00
Episodio: 48565, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2534.00
Episodio: 48566, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1019.00
Episodio: 48567, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 504.00
Episodio: 48568, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2492.00
Episodio: 48569, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1144.00
Episodio: 48570, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 4180.30
Episodio: 48571, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 445.00
Episodio: 48572, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2296.50
Episodio: 48573, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 436.00
Episodio: 48574, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 908.70
Episodio: 48575, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2374.90
Episodio: 48576, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2232.00
Episodio: 48577, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 998.00
Episodio: 48578, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2552.00
Episodio: 48579, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2453.40
Episodio: 48580, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 976.00
Episodio: 48581, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 642.00
Episodio: 48582, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 450.00
Episodio: 48583, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 3001.00
Episodio: 48584, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2519.00
Episodio: 48585, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1010.20
Episodio: 48586, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 2113.40
Episodio: 48587, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2344.00
Episodio: 48588, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1024.00
Episodio: 48589, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 535.40
Episodio: 48590, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 539.40
Episodio: 48591, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 678.00
Episodio: 48592, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 565.00
Episodio: 48593, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1139.50
Episodio: 48594, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 520.00
Episodio: 48595, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 880.50
Episodio: 48596, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1020.00
Episodio: 48597, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1151.00
Episodio: 48598, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1005.00
Episodio: 48599, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 1167.00
Episodio: 48600, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 693.90
Episodio: 48601, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 470.90
Episodio: 48602, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -1606.30
Episodio: 48603, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2793.40
Episodio: 48604, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -14929.10
Episodio: 48605, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 387.90
Episodio: 48606, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 782.50
Episodio: 48607, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2492.50
Episodio: 48608, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1002.00
Episodio: 48609, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 579.00
Episodio: 48610, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 496.00
Episodio: 48611, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1320.50
Episodio: 48612, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 997.00
Episodio: 48613, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 570.00
Episodio: 48614, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 711.00
Episodio: 48615, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: -238.40
Episodio: 48616, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 698.00
Episodio: 48617, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 870.40
Episodio: 48618, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 963.40
Episodio: 48619, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 457.00
Episodio: 48620, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 532.00
Episodio: 48621, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1143.40
Episodio: 48622, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 1586.90
Episodio: 48623, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 816.00
Episodio: 48624, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 2471.80
Episodio: 48625, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: 1864.20
Episodio: 48626, Nivel: SuperMarioBros-2-1-v0, Epsilon: 0.0500, Recompensa: 933.20
Episodio: 48627, Nivel: SuperMarioBros-1-1-v0, Epsilon: 0.0500, Recompensa: -2674.00
Episodio: 48628, Nivel: SuperMarioBros-1-3-v0, Epsilon: 0.0500, Recompensa: 657.00
